Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Russia,28-04-2003,-1.6,-14.7,-7.3,0,12,19.4,48221.01
Russia,29-04-2003,2.7,-7.7,-1.5,7.3,17.2,36.7,0
Russia,30-04-2003,1.9,-3.5,-0.8,5,23.2,60.5,41475.11
Russia,01-05-2003,-3,-9.7,-5.1,1.5,21.8,56.5,46188.27
Russia,02-05-2003,-5.5,-12.4,-9,0,18.3,42.5,49731.5
Russia,03-05-2003,-0.9,-13.9,-6.7,0,13.4,32,50761.5
Russia,04-05-2003,0.6,-7.4,-3.5,0,15.1,36.7,45681.47
Russia,05-05-2003,3,-9.9,-2.7,0,10.8,18.7,52430.11
Russia,06-05-2003,6,-9.9,-0.9,0,8.8,13.3,54052.35
Russia,07-05-2003,7.5,-7,1.7,0,10.4,21.6,54338.06
Russia,08-05-2003,9.5,-0.8,4.1,0,11.9,22.7,48397.66
Russia,09-05-2003,6,-1.7,2.4,0,12.8,27.7,31585.47
Russia,10-05-2003,7.7,-2.5,2.1,0.3,20.5,46.1,49534.9
Russia,11-05-2003,9.8,-3.7,2.8,0,10.3,19.8,55460.25
Russia,12-05-2003,10.3,-3.5,3.8,0,10.5,25.6,55734.34
Russia,13-05-2003,10.5,-1.7,3.9,0,10.2,22.7,39095.62
Russia,14-05-2003,9.8,-1.8,4.4,0,8.6,22.3,54839.43
Russia,15-05-2003,13,-2.4,6.2,0.6,16.9,38.5,36074.56
Russia,16-05-2003,8.8,0,4.2,3.5,17.1,42.5,26830.54
Russia,17-05-2003,12.9,-0.8,5.4,0,25.7,59,51154.59
Russia,18-05-2003,9.2,0.4,5,0,18.6,45.7,52067.62
Russia,19-05-2003,8,-1.8,3.9,3.1,17.8,52.6,34650.8
Russia,20-05-2003,5.6,-4.4,1.1,0,15.3,36.7,50541.3
Russia,21-05-2003,3.1,-3.3,0.6,0.2,22.2,55.4,16601.9
Russia,22-05-2003,2,-6,-1.5,0,13.3,34.2,51422.07
Russia,23-05-2003,3.8,-5.6,-0.4,0,10.3,28.8,55098.52
Russia,24-05-2003,11.6,-4.6,4.5,0,15,36.4,52496.32
Russia,25-05-2003,7.7,1.3,4.9,2.8,24.9,60.5,0
Russia,26-05-2003,9.9,1.3,5.5,0,13.7,35.6,57718.77
Russia,27-05-2003,12.4,-1.2,6.3,0,16.3,39.2,31111.32
Russia,28-05-2003,8.3,0.2,4.9,1.5,25.3,71.6,42975.81
Russia,29-05-2003,9.3,-1.6,4.7,0,20.6,50,55039.07
Russia,30-05-2003,18.8,2.2,11.4,0,14.5,35.6,48024.86
Russia,31-05-2003,22,10,16.7,0.1,19.1,50.4,58891.36
Russia,01-06-2003,20.1,7.5,13.9,0,14.3,29.2,59020.95
Russia,02-06-2003,23,10.3,15.7,6.8,12.7,28.4,34694.71
Russia,03-06-2003,13.4,6,10.2,3.4,25.3,57.6,27032.41
Russia,04-06-2003,11.2,2.5,6.7,0,25.8,60.8,56836.77
Russia,05-06-2003,6.9,-1,3.9,0.1,20.4,47.9,50802.92
Russia,06-06-2003,11,-1.1,5.6,0,18.7,50,59283.61
Russia,07-06-2003,20.9,3.7,12.8,0,12.4,23.4,54177.44
Russia,08-06-2003,25.5,9.5,18.1,0,13.2,35.3,60982.29
Russia,09-06-2003,27.5,11.1,20.3,0,14.2,35.6,61387.09
Russia,10-06-2003,25.4,13.5,20.1,0,10.7,24.8,60965.28
Russia,11-06-2003,29.1,13.6,21.5,0.1,13.7,31.3,50580.96
Russia,12-06-2003,26.5,14.6,21.3,0,13.4,31.3,60920.12
Russia,13-06-2003,27.1,15,20.9,1,13.6,36.7,59496.17
Russia,14-06-2003,21.4,11.6,16.7,0.1,13.2,33.8,61827.07
Russia,15-06-2003,23.9,10.4,18.2,0,12.6,23,56876.55
Russia,16-06-2003,20.1,13.7,16.1,17.2,12.9,37.4,27880.87
Russia,17-06-2003,13.2,7.4,9.9,5.1,22.3,49.7,2712.6
Russia,18-06-2003,19,5.3,13.2,0,13.1,33.5,59597.62
Russia,19-06-2003,21.8,7.5,15.3,0.2,19.4,42.5,62049.16
Russia,20-06-2003,15.6,6.6,11.4,0,17.1,40.7,62067.21
Russia,21-06-2003,14.3,6.2,10.6,6.2,13.4,41.4,53569.54
Russia,22-06-2003,15.1,6.3,10.8,1.4,16.6,42.1,40361.54
Russia,23-06-2003,17.5,7.2,13.2,0.7,16,42.1,59004.26
Russia,24-06-2003,18,8.3,14.2,0,18.1,47.2,55461.76
Russia,25-06-2003,19.3,8.2,14.5,0,14.2,33.8,54434.14
Russia,26-06-2003,22.1,8,16.3,0,13.9,38.9,60931.85
Russia,27-06-2003,24.1,10.1,18.3,0,9.3,23.8,61947.15
Russia,28-06-2003,25.8,11.9,19.8,0,11.8,19.8,59665.02
Russia,29-06-2003,15.5,10.9,13.7,3.8,14.6,33.1,16894.58
Russia,30-06-2003,18.1,7.4,12.9,1.4,7.4,25.9,59915.12
Russia,01-07-2003,19.3,7.4,14.4,0,13,28.1,59531.5
Russia,02-07-2003,16,10,13.7,6,18.9,46.4,36528.18
Russia,03-07-2003,11.6,6.1,8.3,1,21.1,50.8,23752.84
Russia,04-07-2003,17.5,7.9,12.6,2.3,17.7,48.2,49281.71
Russia,05-07-2003,20.2,8.1,15,0,10,18.4,60915.53
Russia,06-07-2003,23.5,10.6,18,0,12.8,28.4,61060.45
Russia,07-07-2003,24.2,13.3,19.1,0,12.2,30.6,60240.29
Russia,08-07-2003,24.9,12,19.6,0,10.7,20.9,60827.25
Russia,09-07-2003,27.1,13.4,21,0,11.9,28.4,60196.31
Russia,10-07-2003,27.8,14.8,22.5,0,10.3,24.1,60459.67
Russia,11-07-2003,29,15.5,23.3,0,12.6,24.5,60076.38
Russia,12-07-2003,26.9,16.1,21.8,0.1,12.3,32.8,59326.91
Russia,13-07-2003,26,15,21.4,0,10.1,24.1,58344.21
Russia,14-07-2003,27.2,15.7,22,0,11.4,27.4,59468.8
Russia,15-07-2003,27.4,16.3,21.8,0.6,11.3,29.9,53541.17
Russia,16-07-2003,25.2,17.1,21.2,1.1,11.5,30.6,36951.95
Russia,17-07-2003,31.5,18.8,24.7,0.9,18.4,40.3,58000.26
Russia,18-07-2003,20.5,15.5,18,0,16.9,37.8,27834.23
Russia,19-07-2003,25.2,12.2,19.5,0,11.1,22.7,58410
Russia,20-07-2003,27.4,14.4,21.2,0,12,36.4,46224.8
Russia,21-07-2003,29.3,18.2,23.3,3.8,9,30.6,52352.7
Russia,22-07-2003,27.4,17.4,22,9.8,8.7,20.5,53765.5
Russia,23-07-2003,27.6,17.7,22.6,8,9.9,39.6,57586.9
Russia,24-07-2003,29.7,17.2,22.8,3.8,10.5,25.9,46832.84
Russia,25-07-2003,27.3,18.6,22.9,0.3,18,40.7,53927.5
Russia,26-07-2003,24.2,13,18.8,1.1,18.4,41.4,45805.09
Russia,27-07-2003,11.5,9.9,10.8,4.4,23.4,52.6,0
Russia,28-07-2003,15.8,9.7,11.8,0,20.2,44.3,25912.65
Russia,29-07-2003,18.9,7.9,13.8,0,11.6,30.6,54306.35
Russia,30-07-2003,22.4,9.1,16.4,0,11,29.2,56357.19
Russia,31-07-2003,23.8,9,17.5,0,8.4,24.5,56093.16
Russia,01-08-2003,20.5,11,16.2,2.5,12,30.6,52848.41
Russia,02-08-2003,22.3,10.9,17.3,0,8.6,20.9,55554.98
Russia,03-08-2003,25.1,12.1,19.3,0,13.8,31,52298.95
Russia,04-08-2003,26.6,14.2,20.6,0,11.8,30.2,54208.73
Russia,05-08-2003,25.3,13.7,19.4,0.8,11.2,28.8,43604.25
Russia,06-08-2003,19.2,13,16,0.8,12,30.6,38307.8
Russia,07-08-2003,18.9,10.2,15.2,0,14.4,35.6,42475.75
Russia,08-08-2003,19.4,11.1,15.7,0,11.9,15.5,20463.52
Russia,09-08-2003,17,10.6,13.1,1.8,11.3,29.5,21600
Russia,10-08-2003,16,7.6,12.5,0,12,23.4,21060.89
Russia,11-08-2003,18.2,8.8,13.9,0.9,12.7,28.8,25748.64
Russia,12-08-2003,16.6,12.3,14.2,0.8,16.1,34.9,1783.78
Russia,13-08-2003,15.5,12.1,13.6,0.1,13.8,33.5,3651
Russia,14-08-2003,18.3,11.3,15,0,15.1,37.4,21388.95
Russia,15-08-2003,20.2,10.1,15.4,0,13.7,35.3,48295.55
Russia,16-08-2003,20.6,11.8,16.1,0,17.8,46.1,49147.29
Russia,17-08-2003,19.8,10.8,15.4,0,18.9,46.1,43015.63
Russia,18-08-2003,19.9,10.2,15.5,0,14.8,38.5,35600.9
Russia,19-08-2003,20,10.5,15.7,0.1,10.1,27.7,50400
Russia,20-08-2003,20.3,9,15.4,0.8,8.4,17.6,43157.94
Russia,21-08-2003,21.5,8.6,15.4,0,6.1,18,44894.16
Russia,22-08-2003,23.7,9.6,17.5,0,14.8,33.8,41490.11
Russia,23-08-2003,20.4,13.3,16.7,0.1,17.1,46.1,49353.81
Russia,24-08-2003,16.2,9.9,13,0,15,36.7,48641.47
Russia,25-08-2003,16.9,8,12.2,0,13,32,43486.8
Russia,26-08-2003,17.6,5.5,12,0,12.3,32.4,42229.08
Russia,27-08-2003,19.5,7.3,13.5,0,13.4,32.4,44887.32
Russia,28-08-2003,20.9,10.8,15.7,0,17,50,46336.43
Russia,29-08-2003,20.8,10.3,15.2,2.2,18.8,42.1,29888.55
Russia,30-08-2003,16.8,11.4,13.8,0.6,13.6,27.7,10335.72
Russia,31-08-2003,17.3,8.8,13.1,0,8.2,19.8,45931.5
Russia,01-09-2003,17.7,8.9,13,0.8,8.2,25.2,36763.57
Russia,02-09-2003,19.4,8.1,13.6,0,10,23,45409.28
Russia,03-09-2003,19.5,7.5,13.5,0,11,29.2,45559.49
Russia,04-09-2003,19.4,7.4,13.7,0,9.7,19.4,43191.16
Russia,05-09-2003,18.3,9.2,14.1,0,16.5,41,43840.64
Russia,06-09-2003,16.4,7.6,11.8,4,18.5,54.4,19438.19
Russia,07-09-2003,6.8,3.8,5.5,2.7,18.2,40.7,7206.8
Russia,08-09-2003,3.9,2.5,3.4,9.1,18.5,37.8,0
Russia,09-09-2003,5.1,1.3,3.1,0.4,19,43.6,20789.66
Russia,10-09-2003,3.9,-1,1.6,0,13.3,32.8,16325.05
Russia,11-09-2003,5.8,-1.8,2.5,0,9.8,24.8,35016.99
Russia,12-09-2003,8.2,-2.5,3.3,0,9.2,16.9,42671.45
Russia,13-09-2003,7.6,-2.7,2.5,0,15.1,38.5,42471.28
Russia,14-09-2003,6.6,-0.2,2.7,3.2,14.7,29.2,10653.97
Russia,15-09-2003,7,2.4,4,3.6,16.4,38.2,8189.4
Russia,16-09-2003,7.6,0.3,3.9,2.2,17,41,14878.08
Russia,17-09-2003,7.5,3.3,5.1,0.9,14.2,38.5,15167.39
Russia,18-09-2003,7.3,3.7,5.7,3.5,14.9,32.4,0
Russia,19-09-2003,11.8,6.2,8.3,0.2,16.6,38.9,12547.16
Russia,20-09-2003,13.5,6.5,9.3,2.4,15.8,36,15595.6
Russia,21-09-2003,10.9,5.8,8.3,0.8,10.6,20.9,9392.5
Russia,22-09-2003,11.1,3.9,6.8,0,6.8,19.4,36462.98
Russia,23-09-2003,10.2,1.5,5.7,0,8.3,14.4,30603.91
Russia,24-09-2003,11.5,4,6.9,0,11.6,27.7,24443.56
Russia,25-09-2003,10.2,2,5.3,0.1,10.5,25.6,31706.05
Russia,26-09-2003,6.5,-0.3,3.3,0.8,10.2,19.4,22239.98
Russia,27-09-2003,10.5,1.8,5.2,0.5,14.4,34.6,36788.96
Russia,28-09-2003,6.1,1.9,4.1,0,13.6,33.5,11812.97
Russia,29-09-2003,5.8,2.6,4.2,0,5.4,11.5,6533.66
Russia,30-09-2003,5.3,-0.3,3,0.4,16.3,38.9,26920.52
Russia,01-10-2003,4.3,-1.2,0.7,0,13.7,36.4,35374.86
Russia,02-10-2003,5.2,-1.7,1.2,0,15.3,36,35174.43
Russia,03-10-2003,4.9,1.2,2.6,0.1,14,32.4,2961.92
Russia,04-10-2003,5.6,1.3,3.2,2.5,18.6,43.2,0
Russia,05-10-2003,1.8,-3.3,-0.6,1.3,21.1,50.4,285.73
Russia,06-10-2003,-3.6,-7.7,-5.2,0,12.2,30.2,11732.14
Russia,07-10-2003,-5.6,-9.7,-7.5,0,16.9,39.6,24811.67
Russia,08-10-2003,-4.2,-7.6,-6.3,0,18.4,44.3,4666.7
Russia,09-10-2003,-3.2,-8.7,-6.4,0,15,34.9,31792.83
Russia,10-10-2003,-0.8,-9.7,-5.2,0,12.8,27,25038.14
Russia,11-10-2003,0.9,-3.2,-1.8,0,13.2,30.2,10757.88
Russia,12-10-2003,2.1,-3.8,-0.8,2.8,19.7,45.7,5930.27
Russia,13-10-2003,6.3,1.1,3.1,0,20.2,45,24916.25
Russia,14-10-2003,5,1.9,3.1,0,19.2,49,11815.43
Russia,15-10-2003,1.9,-0.6,0.8,3.9,15,31.7,0
Russia,16-10-2003,-0.7,-9,-3.8,3.8,26,54,19459.26
Russia,17-10-2003,-4.2,-11.9,-6.8,3.1,16,35.6,0
Russia,18-10-2003,-2.9,-6.6,-4.8,1.2,11.8,25.9,4380.46
Russia,19-10-2003,-4.1,-8.2,-5.3,5.4,12.7,30.6,0
Russia,20-10-2003,-5.9,-14,-8.9,0,12.1,22.3,1171.83
Russia,21-10-2003,-11.7,-22.2,-15.7,0.2,9.6,19.4,24345.57
Russia,22-10-2003,-0.8,-11.3,-5.5,4.1,17.2,36.4,785.37
Russia,23-10-2003,0.8,-10.3,-4.1,1.4,25.9,58.7,0
Russia,24-10-2003,-1.2,-15,-8,0.7,16.4,34.6,7856.6
Russia,25-10-2003,2.4,-1.2,0.4,8.7,17.6,41.8,0
Russia,26-10-2003,-1.6,-15.1,-8,0.7,20.4,47.2,302.3
Russia,27-10-2003,-7.4,-23.9,-15.8,2,16.7,36.4,5565.95
Russia,28-10-2003,-5,-11.4,-7.5,0.2,21.2,45,21612.37
Russia,29-10-2003,-10.8,-14.5,-12.5,0,17,36,7838.61
Russia,30-10-2003,-13,-16.4,-14.7,0,10.1,18.7,9449.23
Russia,31-10-2003,-15.3,-19.9,-17.4,0,6.5,13.3,2930.04
Russia,01-11-2003,-17.2,-23,-20.5,0,7.9,13.7,9823.31
Russia,02-11-2003,-17.7,-23.1,-20.8,0,9.4,19.8,1145.31
Russia,03-11-2003,-21.2,-27,-23.8,0,11.5,22,21954.09
Russia,04-11-2003,-19.7,-28.3,-23.6,0,13,29.5,3604.22
Russia,05-11-2003,-13.2,-22.6,-18.5,2,15.5,33.1,16653.78
Russia,06-11-2003,-11.8,-15.1,-13.3,1.2,14.8,32.8,2212.24
Russia,07-11-2003,-8.7,-11.9,-10.2,2.3,10.5,22.3,0
Russia,08-11-2003,-7.3,-10.6,-8.6,1.1,12.8,27.4,2267.37
Russia,09-11-2003,-5.7,-7.9,-7.1,0.2,11.9,25.6,0
Russia,10-11-2003,-6.2,-8.6,-7.5,0.9,12.3,27,0
Russia,11-11-2003,-7.1,-8.9,-7.7,0,11.9,28.4,304.41
Russia,12-11-2003,-5.9,-9.5,-7.8,0.5,12.6,26.3,0
Russia,13-11-2003,-6.3,-9.7,-7.9,1.2,15.9,33.8,0
Russia,14-11-2003,-8.5,-17.1,-14.8,0,16.1,36,0
Russia,15-11-2003,-13.5,-15.9,-15,0,14.1,27.4,12386.18
Russia,16-11-2003,-7,-17.7,-12.4,0.1,20.5,43.9,188.21
Russia,17-11-2003,-16.6,-21.2,-18.6,0,13.5,29.2,7592.2
Russia,18-11-2003,-16.3,-23.4,-19.7,0.1,13,29.5,14290.92
Russia,19-11-2003,-23.5,-25.2,-24.4,0,13.3,28.4,2802.07
Russia,20-11-2003,-20.4,-24,-22.1,0,11,22.3,0
Russia,21-11-2003,-20.9,-27.1,-23.7,0,9.3,20.5,1109.98
Russia,22-11-2003,-25.6,-29.8,-27.6,0,12.9,30.2,68.92
Russia,23-11-2003,-30.5,-36.9,-34,0,11.3,24.1,14208.23
Russia,24-11-2003,-36.6,-40.9,-39,0,7,11.9,15351.13
Russia,25-11-2003,-38.3,-42.6,-40.5,0,11.3,20.9,15001.46
Russia,26-11-2003,-34.9,-40.9,-38.9,0,11.7,22,14657.85
Russia,27-11-2003,-24.4,-38.6,-30.5,0,11.3,20.5,219.22
Russia,28-11-2003,-23.9,-32.7,-28.7,0,10.9,20.9,13573.8
Russia,29-11-2003,-29.5,-33.1,-31.4,0,10.8,20.9,11454.08
Russia,30-11-2003,-26.5,-32.2,-29.7,0,6.9,9.4,908.98
Russia,01-12-2003,-29.5,-35.2,-32.2,0,7.3,13.7,143.8
Russia,02-12-2003,-35.6,-39.4,-37.7,0,6.6,9.4,11684.42
Russia,03-12-2003,-34.5,-40.7,-38.5,0,12.2,21.6,12029.84
Russia,04-12-2003,-22.4,-33.2,-25.5,0,18.4,37.1,23.36
Russia,05-12-2003,-21,-24,-23.1,0,20.3,41.4,10916.65
Russia,06-12-2003,-18.4,-20.8,-19.5,0,18.4,38.5,377.92
Russia,07-12-2003,-20.4,-25.8,-22.5,0,13.7,25.9,10436.05
Russia,08-12-2003,-19.5,-29.3,-24.7,0,10.5,18.7,1784.49
Russia,09-12-2003,-8.4,-20.3,-14.7,0,18.8,38.9,0
Russia,10-12-2003,-5.5,-8.1,-7.2,0,18.1,39.2,0
Russia,11-12-2003,-3.6,-6.9,-5.5,0.8,20.4,43.6,0
Russia,12-12-2003,-3.2,-11.3,-7.5,0.3,16.5,34.9,0
Russia,13-12-2003,-11.5,-14.4,-13.3,0,22.4,47.9,0
Russia,14-12-2003,-10.4,-14.8,-12.1,0.1,19.6,43.9,0
Russia,15-12-2003,-15,-17.4,-16.3,0,15.7,34.2,0
Russia,16-12-2003,-13.7,-15.5,-14.6,0,14,29.2,0
Russia,17-12-2003,-14.9,-19.7,-17.7,0.5,16.9,35.6,476.88
Russia,18-12-2003,-8.1,-14.5,-11.8,0,18.6,39.2,0
Russia,19-12-2003,-7.1,-10.7,-8.6,0,20.9,44.3,3396.2
Russia,20-12-2003,-10.7,-15.7,-12,0.6,14.8,32.8,0
Russia,21-12-2003,-16.2,-21.2,-19.6,2.4,13.4,28.1,0
Russia,22-12-2003,-19.7,-22.3,-21,0.3,8.9,16.2,0
Russia,23-12-2003,-15.4,-19.9,-17.1,2,18.2,39.2,0
Russia,24-12-2003,-17.1,-21.4,-19.2,0.4,17.5,39.6,0
Russia,25-12-2003,-6.6,-17.4,-11,0.4,17.7,38.9,0
Russia,26-12-2003,-5.3,-12.1,-7.7,1.2,21.6,48.2,0
Russia,27-12-2003,-13.2,-28,-22.4,0,19.8,44.6,7484.31
Russia,28-12-2003,-26,-30.9,-29.1,0,10.7,16.9,3332.07
Russia,29-12-2003,-18.3,-25.8,-20.6,0.5,10.1,18.4,0
Russia,30-12-2003,-18.1,-20.2,-18.9,0,9.8,19.1,0
Russia,31-12-2003,-20.2,-26.2,-24.2,0.6,12.6,25.9,6716.4
Russia,01-01-2004,-23.3,-34.3,-28.4,0.5,10,16.9,8637.05
Russia,02-01-2004,-34.4,-38.9,-36.5,0,5.5,7.6,0
Russia,03-01-2004,-37.2,-38.5,-38,0,11.1,17.6,9222.29
Russia,04-01-2004,-26,-36.8,-29.5,0,11.3,21.6,0
Russia,05-01-2004,-27,-29.3,-27.9,0,12.7,25.2,0
Russia,06-01-2004,-22,-28.5,-24.8,0,12.1,24.8,0
Russia,07-01-2004,-22.3,-37.8,-29.5,0,9.1,19.4,875.3
Russia,08-01-2004,-33.4,-43.6,-40,0,15.5,31.3,10922.61
Russia,09-01-2004,-25.6,-32.7,-28.1,0,15.6,32.8,0
Russia,10-01-2004,-26.8,-33.3,-30.7,0,14.3,27.4,12058.61
Russia,11-01-2004,-19.6,-26.2,-21.9,0,15.3,31,0
Russia,12-01-2004,-18.4,-23.9,-20.2,0,9.8,19.4,9096.96
Russia,13-01-2004,-18.3,-27.2,-23.6,0,12.3,23.8,12241.64
Russia,14-01-2004,-16.8,-18.8,-18.1,0,16.2,33.8,1647.69
Russia,15-01-2004,-17.1,-22.7,-19,0,19,41.8,11950.36
Russia,16-01-2004,-17.3,-23.8,-20.1,1.5,18,41.8,0
Russia,17-01-2004,-18.9,-30.6,-23.4,0,14.1,30.6,14503.59
Russia,18-01-2004,-31.3,-41.3,-37.1,0,11.6,22.7,15017.07
Russia,19-01-2004,-26.8,-41.7,-34.8,0,15.2,29.9,0
Russia,20-01-2004,-20.4,-26.3,-22.4,0.6,13.4,28.4,0
Russia,21-01-2004,-21.7,-28.8,-26.6,0,10.2,15.1,15969.05
Russia,22-01-2004,-23.3,-31,-27.6,0,12.5,22.7,16076.01
Russia,23-01-2004,-17.9,-23.1,-20.3,0.1,15.5,30.2,14878.85
Russia,24-01-2004,-17.9,-21.9,-20.4,0.4,12.8,29.5,17221.44
Russia,25-01-2004,-10,-20.7,-14.4,0,17.5,37.8,0
Russia,26-01-2004,-9.9,-12.5,-10.7,0,13.1,27.7,0
Russia,27-01-2004,-12.6,-17.9,-14.5,0,7.9,17.3,0
Russia,28-01-2004,-18.3,-24.3,-21.2,0,7.6,13.7,7970.11
Russia,29-01-2004,-23.3,-26.9,-25.1,0,5.6,9.7,14546.99
Russia,30-01-2004,-22.4,-27.2,-25,0,7.9,13.3,0
Russia,31-01-2004,-22.8,-25.3,-24.6,0,11.7,22,18619.77
Russia,01-02-2004,-18.9,-25.3,-21.5,0,13.8,31,0
Russia,02-02-2004,-18.6,-23.2,-20.6,0,13.9,29.2,0
Russia,03-02-2004,-21.3,-29.6,-24.3,0,8.7,18,2062.64
Russia,04-02-2004,-25.2,-33.2,-28.7,0,10.5,18.4,0
Russia,05-02-2004,-13,-27.5,-19.4,0.7,15.4,31,0
Russia,06-02-2004,-11.6,-13.9,-12.7,0.2,15.1,31.7,0
Russia,07-02-2004,-12.9,-16.5,-15,0,14.5,29.2,22235.7
Russia,08-02-2004,-16,-21.4,-17.7,0,15.1,32.8,23277.95
Russia,09-02-2004,-19.6,-24.6,-22.6,0,9.6,17.3,20772.15
Russia,10-02-2004,-18.3,-25.1,-21.5,0,10.7,19.4,21845.58
Russia,11-02-2004,-6.9,-18.2,-11.7,2.6,10.5,21.6,0
Russia,12-02-2004,-3.6,-14.9,-8.3,1.3,18.4,42.5,10577.77
Russia,13-02-2004,-14.8,-21.1,-17.4,0,6.4,13.7,11570.26
Russia,14-02-2004,-14.8,-20.2,-17.8,0,10.7,19.1,22020.78
Russia,15-02-2004,-16.7,-21.7,-18.8,0.2,8.4,16.2,9426.66
Russia,16-02-2004,-21.6,-28,-23.9,0,8.7,16.2,20133.55
Russia,17-02-2004,-26.8,-32.9,-29.3,0,18.8,40.7,25941.67
Russia,18-02-2004,-25.3,-28.3,-27.1,0.8,18.1,41,16400.29
Russia,19-02-2004,-22.4,-29.5,-26.5,0,5.9,15.5,17290.35
Russia,20-02-2004,-28.1,-36,-31.9,0,10.7,19.8,28142.05
Russia,21-02-2004,-25.9,-35.3,-31.3,0,9.2,15.5,28212.79
Russia,22-02-2004,-24,-32.7,-28.5,0,8.7,14.8,16644.28
Russia,23-02-2004,-19.4,-27.6,-23.6,0,6.3,12.6,470.69
Russia,24-02-2004,-20.7,-27.9,-23.7,0,9.6,16.9,24466.68
Russia,25-02-2004,-26,-34.2,-29.1,0,13.9,27,28757.5
Russia,26-02-2004,-18.8,-25.7,-21.9,0.6,15.5,32.4,8437.87
Russia,27-02-2004,-22.1,-29.7,-25.9,0,13,28.4,27372.92
Russia,28-02-2004,-23.7,-31.6,-28,0,12.7,28.8,30730.88
Russia,29-02-2004,-23.8,-32,-28.3,0,10.7,24.1,31554.09
Russia,01-03-2004,-25.7,-34.3,-30,0,8.7,14.8,31949.5
Russia,02-03-2004,-21.8,-34.1,-27.9,0,10.9,22.7,21740.17
Russia,03-03-2004,-21.1,-29.3,-25.7,0,9,17.3,32760.31
Russia,04-03-2004,-19.2,-33.3,-25.6,0,12.6,21.2,33135.57
Russia,05-03-2004,-9.9,-22.8,-15.7,0,15.3,37.1,24226.06
Russia,06-03-2004,-5.1,-14.3,-9.9,0,11.2,23,32240.06
Russia,07-03-2004,-3,-10,-6.2,2.3,19.5,42.5,24166.1
Russia,08-03-2004,0.7,-3.2,-1,4.8,23.1,52.2,607.25
Russia,09-03-2004,-3.5,-13.9,-8.3,1,22,55.4,27307.39
Russia,10-03-2004,-15.5,-23.7,-21,0,14.7,33.1,35133.96
Russia,11-03-2004,-20.8,-29.1,-24.3,0,12.2,29.9,31734.15
Russia,12-03-2004,-10,-20.4,-15.4,0.4,14.1,29.2,30085.42
Russia,13-03-2004,-5.3,-13.2,-8.5,0.4,20.1,52.6,27859.13
Russia,14-03-2004,-14.1,-21.7,-18.1,0,14.8,36,29600.6
Russia,15-03-2004,-20.1,-26.3,-23,0,19.6,44.6,26553.51
Russia,16-03-2004,-15.7,-27.6,-21.8,0,14.4,33.8,34622
Russia,17-03-2004,-7.9,-15.2,-11,0.6,18,42.1,10245.04
Russia,18-03-2004,-6.4,-12.2,-9.1,0,19.4,42.5,24038.82
Russia,19-03-2004,-3.6,-7.9,-5.9,0.3,21.7,48.6,5791.39
Russia,20-03-2004,-3.9,-8.3,-6.2,0.5,19.1,44.6,12726.83
Russia,21-03-2004,-4.8,-11,-7.5,2,10.8,23.4,4189.46
Russia,22-03-2004,-11.5,-16.5,-14.3,0.2,11.3,24.5,19869.13
Russia,23-03-2004,-10.7,-18.4,-14.8,0.4,11.8,23,33252.84
Russia,24-03-2004,-8.8,-15.3,-12,7.3,18.5,43.2,0
Russia,25-03-2004,-12.4,-17.6,-14.9,0,15.5,35.3,37842.55
Russia,26-03-2004,-12.1,-17.8,-15.3,0.5,13.1,27,34772.29
Russia,27-03-2004,-10.4,-20.1,-15.7,0,8.7,24.5,39703.25
Russia,28-03-2004,-10.6,-21,-15.4,0,8.8,19.8,37378.46
Russia,29-03-2004,-10.4,-20.4,-14.9,0,11.2,26.6,39644.21
Russia,30-03-2004,-8.8,-19,-14,0,9.7,23.4,42455
Russia,31-03-2004,-6.8,-19.9,-12.6,0,9.8,16.6,42800.73
Russia,01-04-2004,-2.6,-15.1,-8.9,0,11.9,29.9,43042.46
Russia,02-04-2004,0.8,-13.5,-5.7,0,15.3,34.2,43191.93
Russia,03-04-2004,2.5,-3.5,-1.1,0.8,21.7,55.4,37311.11
Russia,04-04-2004,-4.2,-11.7,-8.9,0,19.9,46.1,22741.22
Russia,05-04-2004,-5.9,-14.7,-10,1,17.1,40.7,36702.08
Russia,06-04-2004,-1.3,-7,-4.4,0.6,16.6,37.8,10585.59
Russia,07-04-2004,-3.7,-6.9,-5.4,5.4,14.9,35.6,1760.34
Russia,08-04-2004,1.4,-8,-2.6,2.1,25.1,59,39651.67
Russia,09-04-2004,1.3,-5,-1.2,4.8,16.9,38.2,7607.23
Russia,10-04-2004,-1.3,-10.6,-5.3,1.4,10.1,24.1,36260.42
Russia,11-04-2004,-3.5,-10.3,-6.5,0.7,11.3,27,36358.71
Russia,12-04-2004,-3.7,-13.5,-8.4,0,9,22.7,34152.95
Russia,13-04-2004,-3.3,-14.6,-8,0.6,10.8,21.6,44067.77
Russia,14-04-2004,-4.4,-13.5,-8.6,0,10.9,28.8,47472.74
Russia,15-04-2004,-3.5,-14.7,-8.8,0,11.3,23.4,47801.2
Russia,16-04-2004,-2.4,-14,-7,0,27.1,59.8,33011.23
Russia,17-04-2004,-1.9,-9.4,-6,0,18.4,42.8,48245.47
Russia,18-04-2004,-0.8,-13.8,-6.2,0,11.4,23.8,46796.45
Russia,19-04-2004,0.4,-8.7,-4.4,0,10.2,24.5,44951.1
